frequency_hz,angle_deg,num_temporal_candidates,num_joint_candidates,temporal_unique,joint_unique,candidate_reduction_ratio,temporal_margin,joint_margin,nearest_competing_frequency_hz,nearest_competing_angle_deg
1005000000.0,6.0,10,10,False,False,0.0,0.0,2.3656202340360706e-05,605000000.0,10.0
1005000000.0,8.0,10,10,False,False,0.0,0.0,0.00032177737115610214,805000000.0,10.0
1005000000.0,10.0,10,10,False,False,0.0,0.0,0.007032890842887132,505000000.0,20.0
1005000000.0,12.0,10,10,False,False,0.0,0.0,0.0011542653652859634,1205000000.0,10.0
1005000000.0,14.0,10,10,False,False,0.0,0.0,0.00785923713295395,705000000.0,20.0
1005000000.0,16.0,10,9,False,False,0.09999999999999998,0.0,0.006614273730768054,805000000.0,20.0
1005000000.0,18.0,10,9,False,False,0.09999999999999998,0.0,0.0012297340523675143,405000000.0,50.0
1005000000.0,20.0,10,9,False,False,0.09999999999999998,0.0,0.001060141380216435,405000000.0,58.0
1005000000.0,22.0,10,8,False,False,0.19999999999999996,0.0,0.00466508984411153,505000000.0,48.0
1005000000.0,24.0,10,8,False,False,0.19999999999999996,0.0,0.0008486301875316606,505000000.0,54.0
1005000000.0,26.0,10,7,False,False,0.30000000000000004,0.0,0.012607829427778734,505000000.0,60.0
1005000000.0,28.0,10,7,False,False,0.30000000000000004,0.0,0.00032044487342255214,705000000.0,42.0
1005000000.0,30.0,10,7,False,False,0.30000000000000004,0.0,0.003650155645412985,605000000.0,56.0
1005000000.0,32.0,10,6,False,False,0.4,0.0,0.002440075573621372,905000000.0,36.0
1005000000.0,34.0,10,6,False,False,0.4,0.0,0.010919263918414655,805000000.0,44.0
1005000000.0,36.0,10,6,False,False,0.4,0.0,0.02021529924972463,1105000000.0,32.0
1005000000.0,38.0,10,5,False,False,0.5,0.0,0.003256099773946697,1105000000.0,34.0
1005000000.0,40.0,10,5,False,False,0.5,0.0,0.013707891540663411,1105000000.0,36.0
1005000000.0,42.0,10,5,False,False,0.5,0.0,0.0002733218109412041,905000000.0,48.0
1005000000.0,44.0,10,4,False,False,0.6,0.0,0.0038417862798936354,805000000.0,60.0
1005000000.0,46.0,10,4,False,False,0.6,0.0,0.03610785389239683,905000000.0,54.0
1005000000.0,48.0,10,4,False,False,0.6,0.0,0.013384108082508834,905000000.0,56.0
1005000000.0,50.0,10,4,False,False,0.6,0.0,0.008915809731352286,1105000000.0,44.0
1005000000.0,52.0,10,3,False,False,0.7,0.0,0.011431333791774785,1105000000.0,46.0
1005000000.0,54.0,10,3,False,False,0.7,0.0,0.0264638998878091,1205000000.0,42.0
1005000000.0,56.0,10,3,False,False,0.7,0.0,0.015193318619896944,1205000000.0,44.0
1005000000.0,58.0,10,3,False,False,0.7,0.0,0.022743459823628864,1105000000.0,50.0
1005000000.0,60.0,10,3,False,False,0.7,0.0,0.0015518580745065107,1105000000.0,52.0
1010000000.0,-60.0,10,3,False,False,0.7,0.0,2.4583267172359704e-05,1110000000.0,-52.0
1010000000.0,-58.0,10,3,False,False,0.7,0.0,0.024348434764410065,1110000000.0,-50.0
1010000000.0,-56.0,10,3,False,False,0.7,0.0,0.012562830895054358,1210000000.0,-44.0
1010000000.0,-54.0,10,3,False,False,0.7,0.0,0.029201489088449613,1210000000.0,-42.0
1010000000.0,-52.0,10,3,False,False,0.7,0.0,0.010087046539152381,1110000000.0,-46.0
1010000000.0,-50.0,10,4,False,False,0.6,0.0,0.007756720281559386,910000000.0,-58.0
1010000000.0,-48.0,10,4,False,False,0.6,0.0,0.015065461129977665,910000000.0,-56.0
1010000000.0,-46.0,10,4,False,False,0.6,0.0,0.036966894042412546,910000000.0,-52.0
1010000000.0,-44.0,10,4,False,False,0.6,0.0,0.0004869805091491957,810000000.0,-60.0
1010000000.0,-42.0,10,5,False,False,0.5,0.0,0.001722280875771598,910000000.0,-48.0
1010000000.0,-40.0,10,5,False,False,0.5,0.0,0.012631205001281743,1110000000.0,-36.0
1010000000.0,-38.0,10,5,False,False,0.5,0.0,0.0043615652603586005,1110000000.0,-34.0
1010000000.0,-36.0,10,6,False,False,0.4,0.0,0.019757427062158536,710000000.0,-56.0
1010000000.0,-34.0,10,6,False,False,0.4,0.0,0.008267394964906668,810000000.0,-44.0
1010000000.0,-32.0,10,6,False,False,0.4,0.0,0.0013072478742311682,910000000.0,-36.0
1010000000.0,-30.0,10,7,False,False,0.30000000000000004,0.0,0.0027913289779435053,610000000.0,-56.0
1010000000.0,-28.0,10,7,False,False,0.30000000000000004,0.0,0.0035882287738167457,710000000.0,-42.0
1010000000.0,-26.0,10,7,False,False,0.30000000000000004,0.0,0.004236020809416522,510000000.0,-60.0
1010000000.0,-24.0,10,8,False,False,0.19999999999999996,0.0,0.007026671236218735,510000000.0,-54.0
1010000000.0,-22.0,10,8,False,False,0.19999999999999996,0.0,0.002549683348129898,510000000.0,-48.0
1010000000.0,-20.0,10,9,False,False,0.09999999999999998,0.0,0.008846152843699571,410000000.0,-58.0
1010000000.0,-18.0,10,9,False,False,0.09999999999999998,0.0,0.0033814912812905567,710000000.0,-26.0
1010000000.0,-16.0,10,9,False,False,0.09999999999999998,0.0,0.005314733193446201,810000000.0,-20.0
1010000000.0,-14.0,10,10,False,False,0.0,0.0,0.00022623289661910878,310000000.0,-52.0
1010000000.0,-12.0,10,10,False,False,0.0,0.0,0.00048349644176469355,1210000000.0,-10.0
1010000000.0,-10.0,10,10,False,False,0.0,0.0,0.0037367539476697103,510000000.0,-20.0
1010000000.0,-8.0,10,10,False,False,0.0,0.0,4.001296140864349e-05,510000000.0,-16.0
1010000000.0,-6.0,10,10,False,False,0.0,0.0,0.0013767970071751504,610000000.0,-10.0
1010000000.0,-4.0,10,10,False,False,0.0,0.0,0.0020525963510493743,510000000.0,-8.0
1010000000.0,-2.0,10,10,False,False,0.0,0.0,0.0012815343871133958,510000000.0,-4.0
1010000000.0,0.0,10,10,False,False,0.0,0.0,0.0,310000000.0,0.0
1010000000.0,2.0,10,10,False,False,0.0,0.0,0.0012815343871133958,510000000.0,4.0
1010000000.0,4.0,10,10,False,False,0.0,0.0,0.0020525963510493743,510000000.0,8.0
1010000000.0,6.0,10,10,False,False,0.0,0.0,0.0013767970071751504,610000000.0,10.0
1010000000.0,8.0,10,10,False,False,0.0,0.0,4.001296140864349e-05,510000000.0,16.0
1010000000.0,10.0,10,10,False,False,0.0,0.0,0.0037367539476697103,510000000.0,20.0
1010000000.0,12.0,10,10,False,False,0.0,0.0,0.00048349644176469355,1210000000.0,10.0
1010000000.0,14.0,10,10,False,False,0.0,0.0,0.00022623289661910878,310000000.0,52.0
1010000000.0,16.0,10,9,False,False,0.09999999999999998,0.0,0.005314733193446201,810000000.0,20.0
1010000000.0,18.0,10,9,False,False,0.09999999999999998,0.0,0.0033814912812905567,710000000.0,26.0
1010000000.0,20.0,10,9,False,False,0.09999999999999998,0.0,0.008846152843699571,410000000.0,58.0
1010000000.0,22.0,10,8,False,False,0.19999999999999996,0.0,0.002549683348129898,510000000.0,48.0
1010000000.0,24.0,10,8,False,False,0.19999999999999996,0.0,0.007026671236218735,510000000.0,54.0
1010000000.0,26.0,10,7,False,False,0.30000000000000004,0.0,0.004236020809416522,510000000.0,60.0
1010000000.0,28.0,10,7,False,False,0.30000000000000004,0.0,0.0035882287738167457,710000000.0,42.0
1010000000.0,30.0,10,7,False,False,0.30000000000000004,0.0,0.0027913289779435053,610000000.0,56.0
1010000000.0,32.0,10,6,False,False,0.4,0.0,0.0013072478742311682,910000000.0,36.0
1010000000.0,34.0,10,6,False,False,0.4,0.0,0.008267394964906668,810000000.0,44.0
1010000000.0,36.0,10,6,False,False,0.4,0.0,0.019757427062158536,710000000.0,56.0
1010000000.0,38.0,10,5,False,False,0.5,0.0,0.0043615652603586005,1110000000.0,34.0
1010000000.0,40.0,10,5,False,False,0.5,0.0,0.012631205001281743,1110000000.0,36.0
1010000000.0,42.0,10,5,False,False,0.5,0.0,0.001722280875771598,910000000.0,48.0
1010000000.0,44.0,10,4,False,False,0.6,0.0,0.0004869805091491957,810000000.0,60.0
1010000000.0,46.0,10,4,False,False,0.6,0.0,0.036966894042412546,910000000.0,52.0
1010000000.0,48.0,10,4,False,False,0.6,0.0,0.015065461129977665,910000000.0,56.0
1010000000.0,50.0,10,4,False,False,0.6,0.0,0.007756720281559386,910000000.0,58.0
1010000000.0,52.0,10,3,False,False,0.7,0.0,0.010087046539152381,1110000000.0,46.0
1010000000.0,54.0,10,3,False,False,0.7,0.0,0.029201489088449613,1210000000.0,42.0
1010000000.0,56.0,10,3,False,False,0.7,0.0,0.012562830895054358,1210000000.0,44.0
1010000000.0,58.0,10,3,False,False,0.7,0.0,0.024348434764410065,1110000000.0,50.0
1010000000.0,60.0,10,3,False,False,0.7,0.0,2.4583267172359704e-05,1110000000.0,52.0
1015000000.0,-60.0,10,3,False,False,0.7,0.0,0.0015026915902378965,1115000000.0,-52.0
1015000000.0,-58.0,10,3,False,False,0.7,0.0,0.025953354426795548,1115000000.0,-50.0
1015000000.0,-56.0,10,3,False,False,0.7,0.0,0.00993226657852608,1215000000.0,-44.0
1015000000.0,-54.0,10,3,False,False,0.7,0.0,0.029182312976763908,1115000000.0,-48.0
1015000000.0,-52.0,10,3,False,False,0.7,0.0,0.008742743226658658,1115000000.0,-46.0
1015000000.0,-50.0,10,4,False,False,0.6,0.0,0.006151387457017996,915000000.0,-58.0
1015000000.0,-48.0,10,4,False,False,0.6,0.0,0.016746776652183114,915000000.0,-56.0
1015000000.0,-46.0,10,4,False,False,0.6,0.0,0.0356233185021806,915000000.0,-52.0
1015000000.0,-44.0,10,5,False,False,0.5,0.0,0.0028678300901451652,815000000.0,-60.0
1015000000.0,-42.0,10,5,False,False,0.5,0.0,0.0009859343274644609,1215000000.0,-34.0
1015000000.0,-40.0,10,5,False,False,0.5,0.0,0.011554505560477822,1115000000.0,-36.0
1015000000.0,-38.0,10,5,False,False,0.5,0.0,0.0022324411966525262,815000000.0,-50.0
1015000000.0,-36.0,10,6,False,False,0.4,0.0,0.015035117833078216,715000000.0,-56.0
1015000000.0,-34.0,10,6,False,False,0.4,0.0,0.005615474789172537,815000000.0,-44.0
1015000000.0,-32.0,10,6,False,False,0.4,0.0,0.00017441869711271832,915000000.0,-36.0
1015000000.0,-30.0,10,7,False,False,0.30000000000000004,0.0,0.009232711569679228,615000000.0,-56.0
1015000000.0,-28.0,10,7,False,False,0.30000000000000004,0.0,0.0074968541271483585,715000000.0,-42.0
1015000000.0,-26.0,10,8,False,False,0.19999999999999996,0.0,0.004136049371030249,515000000.0,-60.0
1015000000.0,-24.0,10,8,False,False,0.19999999999999996,0.0,0.005177527221629809,615000000.0,-42.0
1015000000.0,-22.0,10,8,False,False,0.19999999999999996,0.0,0.004411682418864023,1115000000.0,-20.0
1015000000.0,-20.0,10,9,False,False,0.09999999999999998,0.0,0.009976896690712687,515000000.0,-42.0
1015000000.0,-18.0,10,9,False,False,0.09999999999999998,0.0,0.0008491595612571525,715000000.0,-26.0
1015000000.0,-16.0,10,9,False,False,0.09999999999999998,0.0,0.004015184748844256,815000000.0,-20.0
1015000000.0,-14.0,10,10,False,False,0.0,0.0,0.003940097418866833,715000000.0,-20.0
1015000000.0,-12.0,10,10,False,False,0.0,0.0,0.00018727267361499684,1215000000.0,-10.0
1015000000.0,-10.0,10,10,False,False,0.0,0.0,0.00041947446718335643,315000000.0,-34.0
1015000000.0,-8.0,10,10,False,False,0.0,0.0,0.0010280441947702567,815000000.0,-10.0
1015000000.0,-6.0,10,10,False,False,0.0,0.0,0.002729935590980049,615000000.0,-10.0
1015000000.0,-4.0,10,10,False,False,0.0,0.0,0.0034115455744951066,515000000.0,-8.0
1015000000.0,-2.0,10,10,False,False,0.0,0.0,0.001963920826542878,515000000.0,-4.0
1015000000.0,0.0,10,10,False,False,0.0,0.0,0.0,315000000.0,0.0
1015000000.0,2.0,10,10,False,False,0.0,0.0,0.001963920826542878,515000000.0,4.0
1015000000.0,4.0,10,10,False,False,0.0,0.0,0.0034115455744951066,515000000.0,8.0
1015000000.0,6.0,10,10,False,False,0.0,0.0,0.002729935590980049,615000000.0,10.0
1015000000.0,8.0,10,10,False,False,0.0,0.0,0.0010280441947702567,815000000.0,10.0
1015000000.0,10.0,10,10,False,False,0.0,0.0,0.00041947446718335643,315000000.0,34.0
1015000000.0,12.0,10,10,False,False,0.0,0.0,0.00018727267361499684,1215000000.0,10.0
1015000000.0,14.0,10,10,False,False,0.0,0.0,0.003940097418866833,715000000.0,20.0
1015000000.0,16.0,10,9,False,False,0.09999999999999998,0.0,0.004015184748844256,815000000.0,20.0
1015000000.0,18.0,10,9,False,False,0.09999999999999998,0.0,0.0008491595612571525,715000000.0,26.0
1015000000.0,20.0,10,9,False,False,0.09999999999999998,0.0,0.009976896690712687,515000000.0,42.0
1015000000.0,22.0,10,8,False,False,0.19999999999999996,0.0,0.004411682418864023,1115000000.0,20.0
1015000000.0,24.0,10,8,False,False,0.19999999999999996,0.0,0.005177527221629809,615000000.0,42.0
1015000000.0,26.0,10,8,False,False,0.19999999999999996,0.0,0.004136049371030249,515000000.0,60.0
1015000000.0,28.0,10,7,False,False,0.30000000000000004,0.0,0.0074968541271483585,715000000.0,42.0
1015000000.0,30.0,10,7,False,False,0.30000000000000004,0.0,0.009232711569679228,615000000.0,56.0
1015000000.0,32.0,10,6,False,False,0.4,0.0,0.00017441869711271832,915000000.0,36.0
1015000000.0,34.0,10,6,False,False,0.4,0.0,0.005615474789172537,815000000.0,44.0
1015000000.0,36.0,10,6,False,False,0.4,0.0,0.015035117833078216,715000000.0,56.0
1015000000.0,38.0,10,5,False,False,0.5,0.0,0.0022324411966525262,815000000.0,50.0
1015000000.0,40.0,10,5,False,False,0.5,0.0,0.011554505560477822,1115000000.0,36.0
1015000000.0,42.0,10,5,False,False,0.5,0.0,0.0009859343274644609,1215000000.0,34.0
1015000000.0,44.0,10,5,False,False,0.5,0.0,0.0028678300901451652,815000000.0,60.0
1015000000.0,46.0,10,4,False,False,0.6,0.0,0.0356233185021806,915000000.0,52.0
1015000000.0,48.0,10,4,False,False,0.6,0.0,0.016746776652183114,915000000.0,56.0
1015000000.0,50.0,10,4,False,False,0.6,0.0,0.006151387457017996,915000000.0,58.0
1015000000.0,52.0,10,3,False,False,0.7,0.0,0.008742743226658658,1115000000.0,46.0
1015000000.0,54.0,10,3,False,False,0.7,0.0,0.029182312976763908,1115000000.0,48.0
1015000000.0,56.0,10,3,False,False,0.7,0.0,0.00993226657852608,1215000000.0,44.0
1015000000.0,58.0,10,3,False,False,0.7,0.0,0.025953354426795548,1115000000.0,50.0
1015000000.0,60.0,10,3,False,False,0.7,0.0,0.0015026915902378965,1115000000.0,52.0
1020000000.0,-60.0,10,3,False,False,0.7,0.0,0.0030299633600030665,1120000000.0,-52.0
1020000000.0,-58.0,10,3,False,False,0.7,0.0,0.027558215167432787,1120000000.0,-50.0
1020000000.0,-56.0,10,3,False,False,0.7,0.0,0.0073016417078017315,1220000000.0,-44.0
1020000000.0,-54.0,10,3,False,False,0.7,0.0,0.02789321101026087,1120000000.0,-48.0
1020000000.0,-52.0,10,3,False,False,0.7,0.0,0.007398425994577825,1120000000.0,-46.0
1020000000.0,-50.0,10,4,False,False,0.6,0.0,0.004546040666418189,920000000.0,-58.0
1020000000.0,-48.0,10,4,False,False,0.6,0.0,0.01842805046143077,920000000.0,-56.0
1020000000.0,-46.0,10,4,False,False,0.6,0.0,0.034279686249352126,920000000.0,-52.0
1020000000.0,-44.0,10,5,False,False,0.5,0.0,0.006222612255069838,820000000.0,-60.0
1020000000.0,-42.0,10,5,False,False,0.5,0.0,0.001166291117028954,1220000000.0,-34.0
1020000000.0,-40.0,10,5,False,False,0.5,0.0,0.010477794317955924,1120000000.0,-36.0
1020000000.0,-38.0,10,5,False,False,0.5,0.0,0.0007115708390069127,820000000.0,-50.0
1020000000.0,-36.0,10,6,False,False,0.4,0.0,0.010312513158594695,720000000.0,-56.0
1020000000.0,-34.0,10,6,False,False,0.4,0.0,0.002963519821618304,820000000.0,-44.0
1020000000.0,-32.0,10,6,False,False,0.4,0.0,0.0009584106775261668,920000000.0,-36.0
1020000000.0,-30.0,10,7,False,False,0.30000000000000004,0.0,0.01567375667930846,620000000.0,-56.0
1020000000.0,-28.0,10,7,False,False,0.30000000000000004,0.0,0.011405378580862387,720000000.0,-42.0
1020000000.0,-26.0,10,8,False,False,0.19999999999999996,0.0,0.00449439758533301,620000000.0,-46.0
1020000000.0,-24.0,10,8,False,False,0.19999999999999996,0.0,4.071967443404098e-05,620000000.0,-42.0
1020000000.0,-22.0,10,8,False,False,0.19999999999999996,0.0,0.0015215479716065472,620000000.0,-38.0
1020000000.0,-20.0,10,9,False,False,0.09999999999999998,0.0,0.002602791367911235,420000000.0,-56.0
1020000000.0,-18.0,10,9,False,False,0.09999999999999998,0.0,0.0016831769559969504,720000000.0,-26.0
1020000000.0,-16.0,10,9,False,False,0.09999999999999998,0.0,0.0004512378781705778,420000000.0,-42.0
1020000000.0,-14.0,10,10,False,False,0.0,0.0,0.00042862352639330226,420000000.0,-36.0
1020000000.0,-12.0,10,10,False,False,0.0,0.0,6.82672424090607e-05,620000000.0,-20.0
1020000000.0,-10.0,10,10,False,False,0.0,0.0,0.002855595591264776,520000000.0,-20.0
1020000000.0,-8.0,10,10,False,False,0.0,0.0,0.0017029544942515195,820000000.0,-10.0
1020000000.0,-6.0,10,10,False,False,0.0,0.0,0.004083069771337629,620000000.0,-10.0
1020000000.0,-4.0,10,10,False,False,0.0,0.0,0.004770489247715373,520000000.0,-8.0
1020000000.0,-2.0,10,10,False,False,0.0,0.0,0.0026463064603172797,520000000.0,-4.0
1020000000.0,0.0,10,10,False,False,0.0,0.0,0.0,320000000.0,0.0
1020000000.0,2.0,10,10,False,False,0.0,0.0,0.0026463064603172797,520000000.0,4.0
1020000000.0,4.0,10,10,False,False,0.0,0.0,0.004770489247715373,520000000.0,8.0
1020000000.0,6.0,10,10,False,False,0.0,0.0,0.004083069771337629,620000000.0,10.0
1020000000.0,8.0,10,10,False,False,0.0,0.0,0.0017029544942515195,820000000.0,10.0
1020000000.0,10.0,10,10,False,False,0.0,0.0,0.002855595591264776,520000000.0,20.0
1020000000.0,12.0,10,10,False,False,0.0,0.0,6.82672424090607e-05,620000000.0,20.0
1020000000.0,14.0,10,10,False,False,0.0,0.0,0.00042862352639330226,420000000.0,36.0
1020000000.0,16.0,10,9,False,False,0.09999999999999998,0.0,0.0004512378781705778,420000000.0,42.0
1020000000.0,18.0,10,9,False,False,0.09999999999999998,0.0,0.0016831769559969504,720000000.0,26.0
1020000000.0,20.0,10,9,False,False,0.09999999999999998,0.0,0.002602791367911235,420000000.0,56.0
1020000000.0,22.0,10,8,False,False,0.19999999999999996,0.0,0.0015215479716065472,620000000.0,38.0
1020000000.0,24.0,10,8,False,False,0.19999999999999996,0.0,4.071967443404098e-05,620000000.0,42.0
1020000000.0,26.0,10,8,False,False,0.19999999999999996,0.0,0.00449439758533301,620000000.0,46.0
1020000000.0,28.0,10,7,False,False,0.30000000000000004,0.0,0.011405378580862387,720000000.0,42.0
1020000000.0,30.0,10,7,False,False,0.30000000000000004,0.0,0.01567375667930846,620000000.0,56.0
1020000000.0,32.0,10,6,False,False,0.4,0.0,0.0009584106775261668,920000000.0,36.0
1020000000.0,34.0,10,6,False,False,0.4,0.0,0.002963519821618304,820000000.0,44.0
1020000000.0,36.0,10,6,False,False,0.4,0.0,0.010312513158594695,720000000.0,56.0
1020000000.0,38.0,10,5,False,False,0.5,0.0,0.0007115708390069127,820000000.0,50.0
1020000000.0,40.0,10,5,False,False,0.5,0.0,0.010477794317955924,1120000000.0,36.0
1020000000.0,42.0,10,5,False,False,0.5,0.0,0.001166291117028954,1220000000.0,34.0
1020000000.0,44.0,10,5,False,False,0.5,0.0,0.006222612255069838,820000000.0,60.0
1020000000.0,46.0,10,4,False,False,0.6,0.0,0.034279686249352126,920000000.0,52.0
1020000000.0,48.0,10,4,False,False,0.6,0.0,0.01842805046143077,920000000.0,56.0
1020000000.0,50.0,10,4,False,False,0.6,0.0,0.004546040666418189,920000000.0,58.0
1020000000.0,52.0,10,3,False,False,0.7,0.0,0.007398425994577825,1120000000.0,46.0
1020000000.0,54.0,10,3,False,False,0.7,0.0,0.02789321101026087,1120000000.0,48.0
1020000000.0,56.0,10,3,False,False,0.7,0.0,0.0073016417078017315,1220000000.0,44.0
1020000000.0,58.0,10,3,False,False,0.7,0.0,0.027558215167432787,1120000000.0,50.0
1020000000.0,60.0,10,3,False,False,0.7,0.0,0.0030299633600030665,1120000000.0,52.0
1025000000.0,-60.0,10,3,False,False,0.7,0.0,0.004557228903594019,1125000000.0,-52.0
1025000000.0,-58.0,10,3,False,False,0.7,0.0,0.02916301334315754,1125000000.0,-50.0
1025000000.0,-56.0,10,3,False,False,0.7,0.0,0.0046709723209366,1225000000.0,-44.0
1025000000.0,-54.0,10,3,False,False,0.7,0.0,0.02660406818216616,1125000000.0,-48.0
1025000000.0,-52.0,10,3,False,False,0.7,0.0,0.006054096983212361,1125000000.0,-46.0
1025000000.0,-50.0,10,4,False,False,0.6,0.0,0.0029406835545760413,925000000.0,-58.0
1025000000.0,-48.0,10,4,False,False,0.6,0.0,0.020109278370178143,925000000.0,-56.0
1025000000.0,-46.0,10,4,False,False,0.6,0.0,0.032935999422666055,925000000.0,-52.0
1025000000.0,-44.0,10,5,False,False,0.5,0.0,0.009577332723502299,825000000.0,-60.0
1025000000.0,-42.0,10,5,False,False,0.5,0.0,0.003318511802215528,1225000000.0,-34.0
1025000000.0,-40.0,10,5,False,False,0.5,0.0,0.009401072373460382,1125000000.0,-36.0
1025000000.0,-38.0,10,5,False,False,0.5,0.0,0.003655577441493088,825000000.0,-50.0
1025000000.0,-36.0,10,6,False,False,0.4,0.0,0.005589705837993812,725000000.0,-56.0
1025000000.0,-34.0,10,6,False,False,0.4,0.0,0.0003115464929760867,825000000.0,-44.0
1025000000.0,-32.0,10,6,False,False,0.4,0.0,0.002091238968495271,925000000.0,-36.0
1025000000.0,-30.0,10,7,False,False,0.30000000000000004,0.0,0.017928672983431496,825000000.0,-38.0
1025000000.0,-28.0,10,7,False,False,0.30000000000000004,0.0,0.009516437707851272,625000000.0,-50.0
1025000000.0,-26.0,10,8,False,False,0.19999999999999996,0.0,0.0010060494176729804,625000000.0,-46.0
1025000000.0,-24.0,10,8,False,False,0.19999999999999996,0.0,0.0050960888192747985,625000000.0,-42.0
1025000000.0,-22.0,10,8,False,False,0.19999999999999996,0.0,0.000860236024857469,725000000.0,-32.0
1025000000.0,-20.0,10,9,False,False,0.09999999999999998,0.0,0.002830490894568275,525000000.0,-42.0
1025000000.0,-18.0,10,9,False,False,0.09999999999999998,0.0,0.0014635070987351398,925000000.0,-20.0
